8	624	0.36112451553344727

8	936	0.33492496609687805

9	0	0.41788250207901

9	312	0.25302910804748535

9	624	0.5548460483551025

9	936	0.24885804951190948

10	0	0.1870027333498001

10	312	0.4055771231651306

10	624	0.11966942995786667

10	936	0.05780068412423134

11	0	0.203562393784523

11	312	0.11299498379230499

11	624	0.11890875548124313

11	936	0.06440965831279755

0	0	12.243617057800293

0	312	8.332307815551758

0	624	6.4359283447265625

0	936	5.385994911193848

1	0	4.520212173461914

1	312	3.9604971408843994

1	624	3.5416829586029053

1	936	3.124272584915161

2	0	2.8514862060546875

2	312	2.536623954772949

2	624	2.531085252761841

2	936	2.4356722831726074

3	0	2.2583508491516113

3	312	1.9721271991729736

3	624	2.3998537063598633

3	936	1.8762948513031006

4	0	1.9388484954833984

4	312	1.8166271448135376

4	624	1.7438887357711792

4	936	1.612874984741211

5	0	1.7328649759292603

5	312	1.6277868747711182

5	624	1.4771156311035156

5	936	1.5361679792404175

6	0	1.4540913105010986

6	312	1.3642690181732178

6	624	1.3684431314468384

6	936	1.1727875471115112

7	0	1.1631138324737549

7	312	1.0569665431976318

7	624	1.037111520767212

7	936	0.9581617116928101

8	0	2.083125591278076

8	312	0.6590354442596436

8	624	0.6140702962875366

8	936	0.6631342172622681

9	0	0.43571874499320984

9	312	0.4126964807510376

9	624	0.3944956660270691

9	936	0.4174130856990814

10	0	0.3396519422531128

10	312	0.26480168104171753

10	624	0.24207112193107605

10	936	0.25299927592277527

11	0	0.22769059240818024

11	312	0.5296496748924255

11	624	0.12385224550962448

11	936	0.10899875313043594

12	0	0.3445694148540497

12	312	0.1926325112581253

12	624	0.26845765113830566

12	936	0.054695066064596176

13	0	0.06388137489557266

13	312	0.0638030618429184

13	624	0.2540477514266968

13	936	0.04399384558200836

14	0	1.0894643068313599

14	312	0.056602317839860916

14	624	0.13454023003578186

14	936	0.09041186422109604

0	0	12.241833686828613

0	312	8.191927909851074

0	624	6.526004314422607

0	936	5.169833660125732

1	0	4.4208478927612305

1	312	3.658478260040283

1	624	3.217897891998291

1	936	2.857023239135742

2	0	2.5311975479125977

2	312	2.335283041000366

2	624	2.1086912155151367

2	936	1.9966703653335571

3	0	2.14642071723938

3	312	1.6831587553024292

3	624	1.6991987228393555

3	936	1.5791302919387817

4	0	1.9738707542419434

4	312	1.4240970611572266

4	624	1.690718173980713

4	936	1.2485519647598267

5	0	1.1944098472595215

5	312	1.204540729522705

5	624	1.1022075414657593

5	936	1.4560672044754028

6	0	1.0298255681991577

6	312	0.8183452486991882

6	624	0.8886473774909973

6	936	0.8578694462776184

7	0	0.46729815006256104

7	312	0.36011993885040283

7	624	0.6331199407577515

7	936	0.2694633901119232

8	0	0.23262977600097656

8	312	0.24419032037258148

8	624	0.23193445801734924

8	936	0.2585381269454956

9	0	0.14099667966365814

9	312	0.10638343542814255

9	624	0.21605902910232544

9	936	0.08124537765979767

10	0	0.073543019592762

10	312	0.9592861533164978

10	624	0.06092901527881622

10	936	0.06119116395711899

11	0	0.3115617632865906

11	312	0.027759557589888573

11	624	0.12199220806360245

11	936	0.22426050901412964

12	0	0.38097068667411804

12	312	0.23061804473400116

12	624	0.025210445746779442

12	936	0.01483350619673729

13	0	0.15152013301849365

13	312	0.1486136019229889

13	624	0.029353559017181396

13	936	0.10172425210475922

0	0	12.282651901245117

0	312	8.388371467590332

0	624	6.197601318359375

0	936	5.180611610412598

1	0	4.447006702423096

1	312	4.08884334564209

1	624	3.8794195652008057

1	936	3.492616653442383

2	0	3.187994956970215

2	312	3.008985757827759

2	624	2.758727550506592

2	936	2.3386178016662598

3	0	2.2393577098846436

3	312	2.0606510639190674

3	624	1.950385332107544

3	936	1.7272001504898071

4	0	1.8706302642822266

4	312	1.5160086154937744

4	624	1.4663734436035156

4	936	1.4739313125610352

5	0	1.2840656042099

5	312	1.1636537313461304

5	624	1.1212936639785767

5	936	1.2029825448989868

6	0	0.94722580909729

6	312	0.9843158721923828

6	624	0.9162190556526184

6	936	0.7724657654762268

7	0	0.7786682844161987

7	312	0.6381206512451172

7	624	0.6708049774169922

7	936	0.5123445987701416

8	0	0.9118231534957886

8	312	0.5384766459465027

8	624	0.44875043630599976

8	936	0.33868688344955444

9	0	0.6721917390823364

9	312	0.3045278489589691

9	624	0.3594295084476471

9	936	0.2902749478816986

10	0	0.6771036386489868

10	312	0.1413726508617401

10	624	0.10893825441598892

10	936	0.15963108837604523

11	0	0.20357653498649597

11	312	0.08772558718919754

11	624	0.11410973221063614

11	936	0.06161392480134964

12	0	0.13377244770526886

12	312	0.2390567511320114

12	624	0.06753256171941757

12	936	0.022586612030863762

13	0	0.03722648695111275

13	312	0.3486240804195404

13	624	0.05059703439474106

13	936	0.06432878971099854

0	0	12.277410507202148

0	312	8.579498291015625

0	624	6.9035725593566895

0	936	5.514991760253906

1	0	4.908070087432861

1	312	4.244453430175781

1	624	3.7056028842926025

1	936	3.2924935817718506

2	0	3.102510690689087

2	312	2.612872838973999

2	624	2.553593158721924

2	936	2.4570977687835693

3	0	2.386603593826294

3	312	2.210663080215454

3	624	2.0566251277923584

3	936	2.0165152549743652

4	0	1.9017298221588135

4	312	1.8814021348953247

4	624	1.8124288320541382

4	936	1.7691582441329956

5	0	1.6595942974090576

5	312	1.5605483055114746

5	624	1.9107632637023926

5	936	1.354159951210022

6	0	1.8116427659988403

6	312	0.9585956931114197

6	624	1.1048921346664429

6	936	1.3033232688903809

7	0	0.6044145822525024

7	312	0.4427689015865326

7	624	0.41147279739379883

7	936	0.9394749999046326

8	0	0.2495904415845871

8	312	0.27977612614631653

8	624	0.23485180735588074

8	936	0.18651092052459717

9	0	0.14423586428165436

9	312	0.07550346851348877

9	624	0.45807355642318726

9	936	0.14544565975666046

10	0	0.07013792544603348

10	312	0.030373241752386093

10	624	0.1067105233669281

10	936	0.048423007130622864

11	0	0.03115857020020485

11	312	0.02765314280986786

11	624	0.1561535894870758

11	936	0.048234663903713226

12	0	0.03209258243441582

12	312	0.3923335075378418

12	624	0.24096129834651947

12	936	0.08639445155858994

0	0	12.227642059326172

0	312	6.968792915344238

0	624	4.777185440063477

0	936	3.7862648963928223

1	0	3.018771171569824

1	312	2.4158551692962646

1	624	2.1239922046661377

1	936	1.7716268301010132

2	0	1.634652018547058

2	312	1.4237842559814453

2	624	1.357068419456482

2	936	1.2959105968475342

3	0	1.2700562477111816

3	312	1.2498546838760376

3	624	1.162804365158081

3	936	1.3700110912322998

4	0	1.040106177330017

4	312	0.9628111720085144

4	624	0.9101575613021851

4	936	0.8928571343421936

5	0	0.9296770691871643

5	312	0.7557802200317383

5	624	0.6189457178115845

5	936	0.5288459062576294

6	0	0.4036187529563904

6	312	0.27340400218963623

6	624	0.21093009412288666

6	936	0.16863644123077393

7	0	0.19533467292785645

7	312	0.10382337123155594

7	624	0.09885445982217789

7	936	0.06704340130090714

8	0	0.060368750244379044

8	312	0.04660572484135628

8	624	0.053005341440439224

8	936	0.026488108560442924

9	0	0.19261083006858826

9	312	0.038149721920490265

9	624	0.11934716254472733

9	936	0.15018144249916077

0	0	12.240555763244629

0	312	8.555975914001465

0	624	6.525463104248047

0	936	5.396491527557373

1	0	4.416516304016113

1	312	4.021239280700684

1	624	3.4772021770477295

1	936	3.0352330207824707

2	0	2.6514976024627686

2	312	2.4084479808807373

2	624	2.125337600708008

2	936	2.13340163230896

3	0	1.9417084455490112

3	312	1.844705581665039

3	624	1.6614747047424316

3	936	1.6740180253982544

4	0	1.5371068716049194

4	312	1.504420518875122

4	624	1.3358485698699951

4	936	1.4890029430389404

5	0	1.123557686805725

5	312	1.0753180980682373

5	624	1.0586310625076294

5	936	1.0435429811477661

6	0	0.7957922220230103

6	312	0.7625675201416016

6	624	0.6258898377418518

6	936	0.5565066933631897

7	0	0.4745629131793976

7	312	0.4169295132160187

7	624	0.5313459634780884

7	936	0.26540645956993103

8	0	0.19087626039981842

8	312	0.12652581930160522

8	624	0.08859720826148987

8	936	0.23720064759254456

9	0	0.13353337347507477

9	312	0.06630624830722809

9	624	0.05689189210534096

9	936	0.028870102018117905

10	0	0.0169979315251112

10	312	0.026435833424329758

10	624	0.21901561319828033

10	936	0.05147218704223633

11	0	0.022489404305815697

11	312	0.03156941011548042

11	624	0.007359842769801617

11	936	0.3271915912628174

12	0	0.01969587430357933

12	312	0.020866716280579567

12	624	0.11157329380512238

12	936	0.0860932245850563

0	0	12.268885612487793

0	312	7.264739513397217

0	624	5.257086277008057

0	936	4.005395889282227

1	0	3.1890170574188232

1	312	2.5922539234161377

1	624	2.133589744567871

1	936	1.9027386903762817

2	0	1.625815987586975

2	312	1.5794624090194702

2	624	1.3990426063537598

2	936	1.4150443077087402

3	0	1.3018090724945068

3	312	1.1714545488357544

3	624	1.1678898334503174

3	936	1.1199290752410889

4	0	1.0476090908050537

4	312	0.9533830285072327

4	624	1.005247950553894

4	936	0.8068848848342896

5	0	0.7119142413139343

5	312	0.6693682074546814

5	624	0.438809871673584

5	936	0.3724951446056366

6	0	0.31266888976097107

6	312	0.2772306799888611

6	624	0.43460890650749207

6	936	0.26052016019821167

7	0	0.09995637834072113

7	312	0.1040068045258522

7	624	0.14044323563575745

7	936	0.07357180118560791

8	0	0.05545492842793465

8	312	0.058504123240709305

8	624	0.07472189515829086

8	936	0.03290008753538132

9	0	0.018711883574724197

9	312	0.013599795289337635

9	624	0.07379510253667831

9	936	0.04870004951953888

10	0	0.02676963247358799

10	312	0.020793907344341278

10	624	0.010144490748643875

10	936	0.006183192133903503

11	0	0.10473421961069107

11	312	0.03045523911714554

11	624	0.017276106402277946

11	936	0.04556834697723389

0	0	12.253924369812012

0	312	8.496182441711426

0	624	5.752530097961426

0	936	4.694563865661621

1	0	4.2604851722717285

1	312	3.8450534343719482

1	624	3.3806798458099365

1	936	3.207075595855713

2	0	2.8738653659820557

2	312	2.616464853286743

2	624	2.5568926334381104

2	936	2.3021538257598877

3	0	2.19577693939209

3	312	2.119141101837158

3	624	2.0253567695617676

3	936	1.9259655475616455

4	0	1.8562729358673096

4	312	1.7620397806167603

4	624	1.5943461656570435

4	936	1.5359541177749634

5	0	1.4596924781799316

5	312	1.5023759603500366

5	624	1.3905996084213257

5	936	1.216761589050293

6	0	1.0122219324111938

6	312	1.1046429872512817

6	624	0.830818235874176

6	936	0.8515157103538513

7	0	0.8687869906425476

7	312	0.6685117483139038

7	624	0.5457691550254822

7	936	0.6291755437850952

8	0	0.30802014470100403

8	312	0.4578208029270172

8	624	0.2324337363243103

8	936	0.10640721768140793

9	0	0.08060969412326813

9	312	0.1299010068178177

9	624	0.06411620229482651

9	936	0.032012470066547394

10	0	0.026411665603518486

10	312	0.08999015390872955

10	624	0.04442494735121727

10	936	0.1345548927783966

11	0	0.03172576427459717

11	312	0.014723917469382286

11	624	0.0071908761747181416

11	936	0.04015624523162842

12	0	0.01572083868086338

12	312	0.00899585522711277

12	624	0.18689224123954773

12	936	0.26935094594955444

0	0	12.241053581237793

0	312	8.679428100585938

0	624	6.83742618560791

0	936	5.370112895965576

1	0	4.663658142089844

1	312	4.159607887268066

1	624	3.7806670665740967

1	936	3.336287498474121

2	0	2.8978610038757324

2	312	2.7109415531158447

2	624	2.526880979537964

2	936	2.2916102409362793

3	0	2.2171404361724854

3	312	1.963097333908081

3	624	2.0839664936065674

3	936	1.8544838428497314

4	0	1.9290151596069336

4	312	1.7758065462112427

4	624	1.7565014362335205

4	936	1.7237099409103394

5	0	1.6717392206192017

5	312	1.6042066812515259

5	624	1.6107150316238403

5	936	1.608538031578064

6	0	1.4010282754898071

6	312	1.5229688882827759

6	624	1.1350610256195068

6	936	1.0288211107254028

7	0	1.0668574571609497

7	312	0.8028597235679626

7	624	0.8963156342506409

7	936	0.7580673098564148

8	0	1.0874031782150269

8	312	1.4288883209228516

8	624	0.48211729526519775

8	936	0.3731363117694855

9	0	0.3181137442588806

9	312	0.5160295963287354

9	624	0.18672792613506317

9	936	4.333486557006836

10	0	0.2304040491580963

10	312	0.09866589307785034

10	624	0.14600449800491333

10	936	0.06017836555838585

11	0	0.07138460129499435

11	312	0.06361506879329681

11	624	1.5853265523910522

11	936	0.041393671184778214

12	0	0.06803517043590546

12	312	0.02763037011027336

12	624	0.011655676178634167

12	936	0.12162628769874573

13	0	0.0409197062253952

13	312	0.019389783963561058

13	624	0.1741616129875183

13	936	0.03773709759116173

0	0	12.230870246887207

0	312	8.363142967224121

0	624	5.941755771636963

0	936	4.784882068634033

1	0	4.276401519775391

1	312	3.9091269969940186

1	624	3.5508100986480713

1	936	3.388676643371582

2	0	2.684664726257324

2	312	2.4211044311523438

2	624	2.251386880874634

2	936	2.140638589859009

3	0	2.124356985092163

3	312	1.9545317888259888

3	624	1.703362226486206

3	936	1.6922311782836914

4	0	1.525670051574707

4	312	1.3426711559295654

4	624	1.3744534254074097

4	936	1.0451686382293701

5	0	0.9471220374107361

5	312	0.7234128713607788

5	624	0.6424253582954407

5	936	0.5094899535179138

6	0	0.47116726636886597

6	312	0.32339242100715637

6	624	0.22840844094753265

6	936	0.42263084650039673

7	0	0.3119479715824127

7	312	0.1559235155582428

7	624	0.10094816982746124

7	936	0.13585416972637177

8	0	0.1034114882349968

8	312	0.0888771042227745

8	624	0.04573729261755943

8	936	0.025556132197380066

9	0	0.10637329518795013

9	312	0.05703447386622429

9	624	0.054391440004110336

9	936	0.013014405034482479

10	0	0.31550177931785583

10	312	0.07055070996284485

10	624	0.114423468708992

10	936	0.0179984662681818

0	0	12.260223388671875

0	312	8.402249336242676

0	624	6.482015132904053

0	936	5.383964538574219

1	0	4.270298957824707

1	312	3.8813364505767822

1	624	3.379987955093384

1	936	3.2040557861328125

2	0	2.8112471103668213

2	312	2.6081831455230713

2	624	2.1872060298919678

2	936	2.0166451930999756

3	0	1.791187047958374

3	312	1.738394021987915

3	624	1.7221451997756958

3	936	1.5446304082870483

4	0	1.3902044296264648

4	312	1.4467313289642334

4	624	1.4177101850509644

4	936	1.3317835330963135

5	0	1.1876322031021118

5	312	1.1002159118652344

5	624	0.9883530735969543

5	936	0.8931801319122314

6	0	0.811752438545227

6	312	0.6406112313270569

6	624	0.5369648337364197

6	936	0.38750553131103516

7	0	0.3013673722743988

7	312	0.3474663197994232

7	624	0.27730751037597656

7	936	1.516816258430481

8	0	0.19820012152194977

8	312	0.2066548615694046

8	624	0.38220125436782837

8	936	0.26223552227020264

9	0	0.25914931297302246

9	312	0.16450056433677673

9	624	0.11547110974788666

9	936	0.342736154794693

10	0	0.10467290133237839

10	312	1.347469449043274

10	624	0.1659393310546875

10	936	0.12362170219421387

11	0	0.12502224743366241

11	312	0.12257243692874908

11	624	0.17848776280879974

11	936	0.24792341887950897

0	0	12.268574714660645

0	312	8.866100311279297

0	624	6.889725208282471

0	936	5.629818439483643

1	0	5.059961318969727

1	312	4.328094482421875

1	624	3.896890640258789

1	936	3.783754825592041

2	0	3.485808849334717

2	312	3.147244453430176

2	624	2.9605367183685303

2	936	2.719557046890259

3	0	2.5290210247039795

3	312	2.392505407333374

3	624	2.2276082038879395

3	936	2.2935054302215576

4	0	2.082446336746216

4	312	1.8221725225448608

4	624	1.7148287296295166

4	936	1.6946016550064087

5	0	1.7632485628128052

5	312	1.6053317785263062

5	624	1.6588512659072876

5	936	1.6503996849060059

6	0	1.455045223236084

6	312	1.546282172203064

6	624	1.3542197942733765

6	936	1.355107069015503

7	0	1.2503966093063354

7	312	1.193878412246704

7	624	1.2262786626815796

7	936	1.2365849018096924

8	0	1.020911455154419

8	312	1.3343919515609741

8	624	1.0945043563842773

8	936	0.9232254028320312

9	0	1.0189766883850098

9	312	0.7784503698348999

9	624	0.8599567413330078

9	936	0.5563626289367676

10	0	0.5059977769851685

10	312	0.38265088200569153

10	624	0.3483593761920929

10	936	0.28998667001724243

11	0	0.25132450461387634

11	312	0.19210797548294067

11	624	0.2917942702770233

11	936	0.16036638617515564

12	0	0.17168709635734558

12	312	0.08017109334468842

12	624	0.2310153841972351

12	936	0.1068188026547432

13	0	0.09315110743045807

13	312	0.08386962115764618

13	624	0.2351856529712677

13	936	0.09059643000364304

0	0	12.234528541564941

0	312	7.380555152893066

0	624	5.070359706878662

0	936	3.6672263145446777

1	0	2.9482812881469727

1	312	2.4163262844085693

1	624	1.9658278226852417

1	936	1.9061673879623413

2	0	1.599407434463501

2	312	1.8748091459274292

2	624	1.4283967018127441

2	936	1.3839231729507446

3	0	1.3133043050765991

3	312	1.2480459213256836

3	624	1.2664201259613037

3	936	1.157135248184204

4	0	1.1229928731918335

4	312	1.0137579441070557

4	624	1.0841227769851685

4	936	0.9130631685256958

5	0	0.8677761554718018

5	312	0.7433567643165588

5	624	0.6283135414123535

5	936	0.5341007709503174

6	0	0.5020341277122498

6	312	0.4022776484489441

6	624	0.29745903611183167

6	936	0.23619087040424347

7	0	0.1999451220035553

7	312	0.1473028063774109

7	624	0.07337229698896408

7	936	0.15984956920146942

8	0	0.13147027790546417

8	312	0.08705464005470276

8	624	0.03819246217608452

8	936	0.022863226011395454

9	0	0.6279315948486328

9	312	0.07647895812988281

9	624	0.05121283605694771

9	936	0.05959346517920494

0	0	12.260791778564453

0	312	7.3674187660217285

0	624	5.151978969573975

0	936	3.832618236541748

1	0	3.066983461380005

1	312	2.6293420791625977

1	624	2.112337112426758

1	936	1.7902092933654785

2	0	1.7375478744506836

2	312	1.5237436294555664

2	624	1.4643937349319458

2	936	1.3486357927322388

3	0	1.5862234830856323

3	312	1.2989330291748047

3	624	1.2276777029037476

3	936	1.243422269821167

4	0	1.206681251525879

4	312	1.3630045652389526

4	624	1.1935229301452637

4	936	1.107643723487854

5	0	0.940611720085144

5	312	0.9257027506828308

5	624	0.8745661973953247

5	936	0.7625204920768738

6	0	0.6621930003166199

6	312	0.5536121726036072

6	624	0.4660978317260742

6	936	0.3427700400352478

7	0	0.290859192609787

7	312	0.29483360052108765

7	624	0.2633068859577179

7	936	0.28210723400115967

8	0	0.10754435509443283

8	312	0.08969485014677048

8	624	0.11971276998519897

8	936	0.12637509405612946

9	0	0.052068572491407394

9	312	0.04511159285902977

9	624	0.05046074092388153

9	936	0.10128685086965561

10	0	0.06567281484603882

10	312	0.03864005208015442

10	624	0.05810557305812836

10	936	0.04028351232409477

11	0	0.01852957345545292

11	312	0.026919782161712646

11	624	0.1927909255027771

11	936	0.019182955846190453

12	0	0.020761365070939064

12	312	0.008577403612434864

12	624	0.22431975603103638

12	936	0.07917160540819168

13	0	0.014987562783062458

13	312	0.1594381183385849

13	624	0.01909632235765457

13	936	0.0117424838244915

0	0	12.22369384765625

0	312	8.316869735717773

0	624	6.347960472106934

0	936	5.3768181800842285

1	0	4.52180814743042

1	312	3.833787441253662

1	624	3.4376401901245117

1	936	3.094639778137207

2	0	3.020050525665283

2	312	2.685581684112549

2	624	2.3809244632720947

2	936	2.3651459217071533

3	0	2.090784788131714

3	312	2.005166530609131

3	624	1.9352922439575195

3	936	1.8096810579299927

4	0	1.6940803527832031

4	312	1.6773453950881958

4	624	1.5372501611709595

4	936	1.7190020084381104

5	0	1.5004287958145142

5	312	1.594385027885437

5	624	1.27863609790802

5	936	1.3136118650436401

6	0	1.291621208190918

6	312	0.945091962814331

6	624	0.9614139199256897

6	936	0.6663950681686401

7	0	0.5474984645843506

7	312	0.5985252857208252

7	624	0.5022176504135132

7	936	0.4092164933681488

8	0	0.2804229259490967

8	312	0.235817551612854

8	624	0.32674574851989746

8	936	0.19860275089740753

9	0	0.15568754076957703

9	312	0.07395782321691513

9	624	0.384357750415802

9	936	0.11437230557203293

10	0	0.07168609648942947

10	312	0.1567019522190094

10	624	0.07399231940507889

10	936	0.02411583438515663

11	0	0.5478460192680359

11	312	0.09254845976829529

11	624	0.05686270073056221

11	936	0.03664857894182205

0	0	12.219826698303223

0	312	8.505911827087402

0	624	6.447549343109131

0	936	5.060988903045654

1	0	4.62214469909668

1	312	4.1788330078125

1	624	3.926236152648926

1	936	3.491804361343384

2	0	3.174255847930908

2	312	2.9256978034973145

2	624	2.7611284255981445

2	936	2.6147594451904297

3	0	2.318739891052246

3	312	2.309168577194214

3	624	2.0679304599761963

3	936	2.0457029342651367

4	0	1.7994955778121948

4	312	1.9720314741134644

4	624	1.7225533723831177

4	936	1.64757239818573

5	0	1.4675054550170898

5	312	1.320456624031067

5	624	1.335842251777649

5	936	1.0142502784729004

6	0	0.9639725089073181

6	312	0.7515549659729004

6	624	0.6291425824165344

6	936	0.4383910000324249

7	0	0.46389567852020264

7	312	0.2601732909679413

7	624	0.20891506969928741

7	936	0.1356271207332611

8	0	0.12513983249664307

8	312	0.24030916392803192

8	624	0.21523423492908478

8	936	2.4644970893859863

9	0	0.04720299690961838

9	312	0.03626907244324684

9	624	0.6076371669769287

9	936	0.29448312520980835

10	0	0.04708530753850937

10	312	0.01742645911872387

10	624	0.43740689754486084

10	936	0.05151725932955742

11	0	0.020638717338442802

11	312	0.010577056556940079

11	624	0.008611826226115227

11	936	0.1357487589120865

12	0	0.4163805842399597

12	312	0.020805956795811653

12	624	0.08652611076831818

12	936	0.014712078496813774

0	0	12.268068313598633

0	312	7.213054656982422

0	624	4.9819416999816895

0	936	3.8521275520324707

1	0	3.116307497024536

1	312	2.609368324279785

1	624	2.1708896160125732

1	936	2.001265525817871

2	0	2.0929882526397705

2	312	1.6351431608200073

2	624	1.5965685844421387

2	936	1.6209772825241089

3	0	1.2922307252883911

3	312	1.2234400510787964

3	624	1.2068625688552856

3	936	1.1689743995666504

4	0	1.0470530986785889

4	312	1.040657877922058

4	624	1.0200530290603638

4	936	0.7884082794189453

5	0	0.6835647821426392

5	312	0.6010656356811523

5	624	0.5824061036109924

5	936	0.41551119089126587

6	0	0.3953155279159546

6	312	0.32647690176963806

6	624	0.20770208537578583

6	936	0.20164448022842407

7	0	0.1771620512008667

7	312	0.3392961621284485

7	624	0.09090306609869003

7	936	0.31112340092658997

8	0	0.06627454608678818

8	312	0.07397095859050751

8	624	0.08573741465806961

8	936	0.060938041657209396

9	0	0.03433214873075485

9	312	0.020913582295179367

9	624	0.07169323414564133

9	936	0.031092848628759384

10	0	0.019475093111395836

10	312	0.01286265254020691

10	624	0.05423887073993683

10	936	0.014850055798888206

11	0	0.038778338581323624

11	312	0.10191289335489273

11	624	0.017805486917495728

11	936	0.014197347685694695

0	0	12.236639976501465

0	312	9.0595703125

0	624	6.759109973907471

0	936	5.233368873596191

1	0	4.413516998291016

1	312	3.9298346042633057

1	624	3.3264894485473633

1	936	3.2144970893859863

2	0	2.7089738845825195

2	312	2.4279873371124268

2	624	2.15051531791687

2	936	2.06388521194458

3	0	1.9540839195251465

3	312	1.8206721544265747

3	624	1.681603193283081

3	936	1.6183758974075317

4	0	1.5546488761901855

4	312	1.5607765913009644

4	624	1.3205196857452393

4	936	1.2717528343200684

5	0	1.8541717529296875

5	312	1.7312666177749634

5	624	1.1201478242874146

5	936	1.00908625125885

6	0	1.3651765584945679

6	312	1.041403889656067

6	624	0.9672160148620605

6	936	1.4114524126052856

7	0	0.818260908126831

7	312	0.6100011467933655

7	624	0.7674045562744141

7	936	0.4739290773868561

8	0	0.4839990437030792

8	312	0.412265419960022

8	624	0.5362497568130493

8	936	0.4280610978603363

9	0	0.48937755823135376

9	312	0.2763390839099884

9	624	1.416891098022461

9	936	0.2677704095840454

10	0	0.21417689323425293

10	312	0.2466290146112442

10	624	0.29894402623176575

10	936	0.19032758474349976

11	0	0.2633749544620514

11	312	0.20637865364551544

11	624	0.4777301847934723

11	936	0.1211431697010994

12	0	0.6175206303596497

12	312	0.12792325019836426

12	624	0.2235211282968521

12	936	0.16089239716529846

0	0	12.212472915649414

0	312	6.7559614181518555

0	624	4.7919206619262695

0	936	3.5792434215545654

1	0	2.887357711791992

1	312	2.4767613410949707

1	624	2.1956582069396973

1	936	1.896207571029663

2	0	1.6654837131500244

2	312	1.5089693069458008

2	624	1.58595609664917

2	936	1.3176406621932983

3	0	1.2493852376937866

3	312	1.225387454032898

3	624	1.2113157510757446

3	936	1.1106334924697876

4	0	1.1067391633987427

4	312	1.0296812057495117

4	624	0.8920081257820129

4	936	0.7522721290588379

5	0	0.5985959768295288

5	312	0.48814690113067627

5	624	0.4286765158176422

5	936	0.3004615604877472

6	0	0.21357767283916473

6	312	0.19537954032421112

6	624	0.13542097806930542

6	936	0.09039349108934402

7	0	0.4359653890132904

7	312	0.07965757697820663

7	624	0.04564717039465904

7	936	0.026246801018714905

8	0	0.04463868960738182

8	312	0.028229614719748497

8	624	0.03206605464220047

8	936	0.02270599827170372

9	0	0.03856271132826805

9	312	0.05996312201023102

9	624	0.01132558099925518

9	936	0.008008468896150589

10	0	0.35647276043891907

10	312	0.029410511255264282

10	624	0.019694596529006958

10	936	0.007737046107649803

11	0	0.00492622796446085

11	312	0.021068396046757698

11	624	0.01225906703621149

11	936	0.1363983303308487

12	0	0.00895007699728012

12	312	0.006142054218798876

12	624	0.0039007419254630804

12	936	0.040504105389118195

13	0	0.011634260416030884

13	312	0.009917885065078735

13	624	0.0027776071801781654

13	936	0.09713286906480789

14	0	0.011041415855288506

14	312	0.006544659845530987

14	624	0.07976438105106354

14	936	0.003456668695434928

0	0	12.253750801086426

0	312	7.205972194671631

0	624	4.988094806671143

0	936	3.8386590480804443

1	0	3.3138339519500732

1	312	2.738987922668457

1	624	2.4509177207946777

1	936	2.1050713062286377

2	0	1.9110087156295776

2	312	1.7494235038757324

2	624	1.533050775527954

2	936	1.7229548692703247

3	0	1.4315773248672485

3	312	1.4457588195800781

3	624	1.302183747291565

3	936	1.2182484865188599

4	0	1.1622275114059448

4	312	1.0418576002120972

4	624	1.4339765310287476

4	936	0.9215206503868103

5	0	0.782187819480896

5	312	0.8886194825172424

5	624	0.6280853748321533

5	936	0.7282437086105347

6	0	0.3896152377128601

